4.280000000000000249e+00,2.009490715000000094e+00,2.018100000000000005e+00,2.018100000000000005e+00,2.031800000000000050e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.052999999999999936e+00,2.151400000000000201e+00,2.151400000000000201e+00,2.165799999999999947e+00,2.165799999999999947e+00,2.052700000000000191e+00,2.052700000000000191e+00,2.044599999999999973e+00,2.045799999999999841e+00
4.269999999999999574e+00,2.009500292999999882e+00,2.018100000000000005e+00,2.018100000000000005e+00,2.031699999999999839e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.052999999999999936e+00,2.150399999999999867e+00,2.150399999999999867e+00,2.165500000000000203e+00,2.165500000000000203e+00,2.053399999999999892e+00,2.053399999999999892e+00,2.044399999999999995e+00,2.045799999999999841e+00
4.259999999999999787e+00,2.009510022000000173e+00,2.018100000000000005e+00,2.018100000000000005e+00,2.031699999999999839e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.052900000000000169e+00,2.149399999999999977e+00,2.149399999999999977e+00,2.165200000000000014e+00,2.165200000000000014e+00,2.054100000000000037e+00,2.054100000000000037e+00,2.044299999999999784e+00,2.045799999999999841e+00
4.250000000000000000e+00,2.009519903999999801e+00,2.018100000000000005e+00,2.018100000000000005e+00,2.031600000000000072e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.052900000000000169e+00,2.148299999999999876e+00,2.148299999999999876e+00,2.164899999999999824e+00,2.164899999999999824e+00,2.054899999999999949e+00,2.055000000000000160e+00,2.044099999999999806e+00,2.045799999999999841e+00
4.240000000000000213e+00,2.009529940000000181e+00,2.018100000000000005e+00,2.018100000000000005e+00,2.031499999999999861e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052799999999999958e+00,2.147100000000000009e+00,2.147100000000000009e+00,2.164600000000000080e+00,2.164600000000000080e+00,2.055800000000000072e+00,2.055899999999999839e+00,2.043899999999999828e+00,2.045799999999999841e+00
4.230000000000000426e+00,2.009540133999999867e+00,2.017999999999999794e+00,2.017999999999999794e+00,2.031499999999999861e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052700000000000191e+00,2.145900000000000141e+00,2.145799999999999930e+00,2.164200000000000124e+00,2.164200000000000124e+00,2.056799999999999962e+00,2.056799999999999962e+00,2.043800000000000061e+00,2.045799999999999841e+00
4.219999999999999751e+00,2.009550486000000191e+00,2.017999999999999794e+00,2.017999999999999794e+00,2.031400000000000095e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052599999999999980e+00,2.144499999999999851e+00,2.144499999999999851e+00,2.163899999999999935e+00,2.163899999999999935e+00,2.057900000000000063e+00,2.057900000000000063e+00,2.043600000000000083e+00,2.045799999999999841e+00
4.209999999999999964e+00,2.009560999000000070e+00,2.017999999999999794e+00,2.017999999999999794e+00,2.031400000000000095e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052500000000000213e+00,2.142999999999999794e+00,2.142999999999999794e+00,2.163600000000000190e+00,2.163499999999999979e+00,2.059099999999999930e+00,2.059099999999999930e+00,2.043400000000000105e+00,2.045799999999999841e+00
4.200000000000000178e+00,2.009571675000000113e+00,2.017999999999999794e+00,2.017999999999999794e+00,2.031299999999999883e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052400000000000002e+00,2.141399999999999970e+00,2.141399999999999970e+00,2.163199999999999790e+00,2.163199999999999790e+00,2.060400000000000009e+00,2.060400000000000009e+00,2.043200000000000127e+00,2.045799999999999841e+00
4.190000000000000391e+00,2.009582516000000041e+00,2.017900000000000027e+00,2.017900000000000027e+00,2.031200000000000117e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052299999999999791e+00,2.139699999999999935e+00,2.139600000000000168e+00,2.162799999999999834e+00,2.162799999999999834e+00,2.061799999999999855e+00,2.061900000000000066e+00,2.043099999999999916e+00,2.045900000000000052e+00
4.179999999999999716e+00,2.009593525000000103e+00,2.017900000000000027e+00,2.017900000000000027e+00,2.031200000000000117e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052200000000000024e+00,2.137799999999999923e+00,2.137700000000000156e+00,2.162399999999999878e+00,2.162399999999999878e+00,2.063400000000000123e+00,2.063400000000000123e+00,2.042899999999999938e+00,2.045900000000000052e+00
4.169999999999999929e+00,2.009604702999999937e+00,2.017900000000000027e+00,2.017900000000000027e+00,2.031099999999999905e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052099999999999813e+00,2.135800000000000143e+00,2.135699999999999932e+00,2.162100000000000133e+00,2.162100000000000133e+00,2.065100000000000158e+00,2.065199999999999925e+00,2.042699999999999960e+00,2.045900000000000052e+00
4.160000000000000142e+00,2.009616052000000153e+00,2.017900000000000027e+00,2.017900000000000027e+00,2.031000000000000139e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.052000000000000046e+00,2.133500000000000174e+00,2.133500000000000174e+00,2.161700000000000177e+00,2.161700000000000177e+00,2.067000000000000171e+00,2.067099999999999937e+00,2.042600000000000193e+00,2.045900000000000052e+00
4.150000000000000355e+00,2.009627575000000110e+00,2.017799999999999816e+00,2.017799999999999816e+00,2.031000000000000139e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.051899999999999835e+00,2.131099999999999994e+00,2.130999999999999783e+00,2.161300000000000221e+00,2.161300000000000221e+00,2.069100000000000161e+00,2.069199999999999928e+00,2.042400000000000215e+00,2.045900000000000052e+00
4.139999999999999680e+00,2.009639273999999975e+00,2.017799999999999816e+00,2.017799999999999816e+00,2.030899999999999928e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.051699999999999857e+00,2.128499999999999837e+00,2.128400000000000070e+00,2.160899999999999821e+00,2.160800000000000054e+00,2.071499999999999897e+00,2.071499999999999897e+00,2.042199999999999793e+00,2.045900000000000052e+00
4.129999999999999893e+00,2.009651149999999831e+00,2.017799999999999816e+00,2.017799999999999816e+00,2.030899999999999928e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.051600000000000090e+00,2.125599999999999934e+00,2.125500000000000167e+00,2.160400000000000098e+00,2.160400000000000098e+00,2.073999999999999844e+00,2.074100000000000055e+00,2.041999999999999815e+00,2.045900000000000052e+00
4.120000000000000107e+00,2.009663207000000007e+00,2.017799999999999816e+00,2.017799999999999816e+00,2.030800000000000161e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.051400000000000112e+00,2.122500000000000053e+00,2.122399999999999842e+00,2.160000000000000142e+00,2.160000000000000142e+00,2.076799999999999979e+00,2.076900000000000190e+00,2.041900000000000048e+00,2.045900000000000052e+00
4.110000000000000320e+00,2.009675446999999782e+00,2.017700000000000049e+00,2.017700000000000049e+00,2.030699999999999950e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.051299999999999901e+00,2.119099999999999984e+00,2.119000000000000217e+00,2.159600000000000186e+00,2.159499999999999975e+00,2.079899999999999860e+00,2.079899999999999860e+00,2.041700000000000070e+00,2.045900000000000052e+00
4.099999999999999645e+00,2.009687871000000126e+00,2.017700000000000049e+00,2.017700000000000049e+00,2.030699999999999950e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.051099999999999923e+00,2.115400000000000169e+00,2.115299999999999958e+00,2.159100000000000019e+00,2.159100000000000019e+00,2.083200000000000163e+00,2.083299999999999930e+00,2.041500000000000092e+00,2.045900000000000052e+00
4.089999999999999858e+00,2.009700481999999955e+00,2.017700000000000049e+00,2.017700000000000049e+00,2.030600000000000183e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.050899999999999945e+00,2.111499999999999932e+00,2.111400000000000166e+00,2.158599999999999852e+00,2.158599999999999852e+00,2.086800000000000210e+00,2.086899999999999977e+00,2.041300000000000114e+00,2.045900000000000052e+00
4.080000000000000071e+00,2.009713282999999961e+00,2.017700000000000049e+00,2.017700000000000049e+00,2.030499999999999972e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.050800000000000178e+00,2.107299999999999951e+00,2.107200000000000184e+00,2.158199999999999896e+00,2.158199999999999896e+00,2.090599999999999792e+00,2.090700000000000003e+00,2.041199999999999903e+00,2.045900000000000052e+00
4.070000000000000284e+00,2.009726274999999784e+00,2.017599999999999838e+00,2.017599999999999838e+00,2.030400000000000205e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.050600000000000200e+00,2.102899999999999991e+00,2.102799999999999780e+00,2.157700000000000173e+00,2.157700000000000173e+00,2.094800000000000217e+00,2.094800000000000217e+00,2.040999999999999925e+00,2.045900000000000052e+00
4.059999999999999609e+00,2.009739461000000116e+00,2.017599999999999838e+00,2.017599999999999838e+00,2.030400000000000205e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.050399999999999778e+00,2.098300000000000054e+00,2.098100000000000076e+00,2.157200000000000006e+00,2.157200000000000006e+00,2.099099999999999966e+00,2.099200000000000177e+00,2.040799999999999947e+00,2.045900000000000052e+00
4.049999999999999822e+00,2.009752842999999789e+00,2.017599999999999838e+00,2.017599999999999838e+00,2.030299999999999994e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.050199999999999800e+00,2.093399999999999928e+00,2.093199999999999950e+00,2.156699999999999839e+00,2.156699999999999839e+00,2.103499999999999925e+00,2.103699999999999903e+00,2.040599999999999969e+00,2.045900000000000052e+00
4.040000000000000036e+00,2.009766423999999940e+00,2.017599999999999838e+00,2.017599999999999838e+00,2.030199999999999783e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.049999999999999822e+00,2.088400000000000034e+00,2.088299999999999823e+00,2.156200000000000117e+00,2.156099999999999905e+00,2.108099999999999863e+00,2.108299999999999841e+00,2.040500000000000203e+00,2.045900000000000052e+00
4.030000000000000249e+00,2.009780205999999847e+00,2.017500000000000071e+00,2.017500000000000071e+00,2.030199999999999783e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.049799999999999844e+00,2.083400000000000141e+00,2.083299999999999930e+00,2.155600000000000183e+00,2.155600000000000183e+00,2.112800000000000011e+00,2.112899999999999778e+00,2.040299999999999780e+00,2.045799999999999841e+00
4.019999999999999574e+00,2.009794191000000119e+00,2.017500000000000071e+00,2.017500000000000071e+00,2.030100000000000016e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.049599999999999866e+00,2.078399999999999803e+00,2.078300000000000036e+00,2.155100000000000016e+00,2.154999999999999805e+00,2.117399999999999949e+00,2.117500000000000160e+00,2.040099999999999802e+00,2.045799999999999841e+00
4.009999999999999787e+00,2.009808382000000115e+00,2.017500000000000071e+00,2.017500000000000071e+00,2.029999999999999805e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.049399999999999888e+00,2.073599999999999888e+00,2.073500000000000121e+00,2.154500000000000082e+00,2.154500000000000082e+00,2.121900000000000119e+00,2.121999999999999886e+00,2.039899999999999824e+00,2.045799999999999841e+00
4.000000000000000000e+00,2.009822781000000003e+00,2.017500000000000071e+00,2.017500000000000071e+00,2.029900000000000038e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.049199999999999910e+00,2.068900000000000183e+00,2.068799999999999972e+00,2.153900000000000148e+00,2.153900000000000148e+00,2.126199999999999868e+00,2.126300000000000079e+00,2.039800000000000058e+00,2.045799999999999841e+00
3.990000000000000213e+00,2.009837391000000029e+00,2.017399999999999860e+00,2.017399999999999860e+00,2.029900000000000038e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.048999999999999932e+00,2.064400000000000013e+00,2.064299999999999802e+00,2.153300000000000214e+00,2.153300000000000214e+00,2.130300000000000082e+00,2.130399999999999849e+00,2.039600000000000080e+00,2.045799999999999841e+00
3.979999999999999982e+00,2.009852213999999915e+00,2.017399999999999860e+00,2.017399999999999860e+00,2.029799999999999827e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.048799999999999955e+00,2.060299999999999798e+00,2.060200000000000031e+00,2.152699999999999836e+00,2.152699999999999836e+00,2.039400000000000102e+00,2.134100000000000108e+00,2.134199999999999875e+00,2.045700000000000074e+00
3.970000000000000195e+00,2.009867251999999826e+00,2.017399999999999860e+00,2.017399999999999860e+00,2.029700000000000060e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.048500000000000210e+00,2.056400000000000006e+00,2.056400000000000006e+00,2.152099999999999902e+00,2.152000000000000135e+00,2.039200000000000124e+00,2.137599999999999945e+00,2.137599999999999945e+00,2.045700000000000074e+00
3.959999999999999964e+00,2.009882509000000095e+00,2.017300000000000093e+00,2.017300000000000093e+00,2.029599999999999849e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.048299999999999788e+00,2.052900000000000169e+00,2.052900000000000169e+00,2.039099999999999913e+00,2.151400000000000201e+00,2.151400000000000201e+00,2.140699999999999825e+00,2.140800000000000036e+00,2.045700000000000074e+00
3.950000000000000178e+00,2.009897985999999914e+00,2.017300000000000093e+00,2.017300000000000093e+00,2.029599999999999849e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.048099999999999810e+00,2.049799999999999844e+00,2.049700000000000077e+00,2.038899999999999935e+00,2.150700000000000056e+00,2.150700000000000056e+00,2.143499999999999961e+00,2.143499999999999961e+00,2.045599999999999863e+00
3.939999999999999947e+00,2.009913685999999977e+00,2.017300000000000093e+00,2.017300000000000093e+00,2.029500000000000082e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.047800000000000065e+00,2.046899999999999942e+00,2.046899999999999942e+00,2.038699999999999957e+00,2.149999999999999911e+00,2.149999999999999911e+00,2.145900000000000141e+00,2.145999999999999908e+00,2.045599999999999863e+00
3.930000000000000160e+00,2.009929612000000088e+00,2.017300000000000093e+00,2.017300000000000093e+00,2.029399999999999871e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.047600000000000087e+00,2.044399999999999995e+00,2.044399999999999995e+00,2.038499999999999979e+00,2.149300000000000210e+00,2.149300000000000210e+00,2.148000000000000131e+00,2.148099999999999898e+00,2.045500000000000096e+00
3.919999999999999929e+00,2.009945764999999884e+00,2.017199999999999882e+00,2.017199999999999882e+00,2.029300000000000104e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.047400000000000109e+00,2.042199999999999793e+00,2.042199999999999793e+00,2.038300000000000001e+00,2.148499999999999854e+00,2.148499999999999854e+00,2.149900000000000144e+00,2.149900000000000144e+00,2.045500000000000096e+00
3.910000000000000142e+00,2.009962149999999781e+00,2.017199999999999882e+00,2.017199999999999882e+00,2.029199999999999893e+00,2.025500000000000078e+00,2.025500000000000078e+00,2.047099999999999920e+00,2.040200000000000014e+00,2.040200000000000014e+00,2.038199999999999790e+00,2.147800000000000153e+00,2.147699999999999942e+00,2.151400000000000201e+00,2.151499999999999968e+00,2.045399999999999885e+00
3.899999999999999911e+00,2.009978767000000222e+00,2.017199999999999882e+00,2.017199999999999882e+00,2.029199999999999893e+00,2.025500000000000078e+00,2.025500000000000078e+00,2.046899999999999942e+00,2.038499999999999979e+00,2.038499999999999979e+00,2.037999999999999812e+00,2.152699999999999836e+00,2.152800000000000047e+00,2.146900000000000031e+00,2.146900000000000031e+00,2.045399999999999885e+00
3.890000000000000124e+00,2.009995620999999844e+00,2.017199999999999882e+00,2.017199999999999882e+00,2.029100000000000126e+00,2.025500000000000078e+00,2.025500000000000078e+00,2.046600000000000197e+00,2.036999999999999922e+00,2.036999999999999922e+00,2.037799999999999834e+00,2.153799999999999937e+00,2.153900000000000148e+00,2.146100000000000119e+00,2.146100000000000119e+00,2.045300000000000118e+00
3.879999999999999893e+00,2.010012713000000062e+00,2.017100000000000115e+00,2.017100000000000115e+00,2.028999999999999915e+00,2.025500000000000078e+00,2.025500000000000078e+00,2.046400000000000219e+00,2.035699999999999843e+00,2.035600000000000076e+00,2.037599999999999856e+00,2.154799999999999827e+00,2.154799999999999827e+00,2.145199999999999996e+00,2.145199999999999996e+00,2.045199999999999907e+00
3.870000000000000107e+00,2.010030045999999793e+00,2.017100000000000115e+00,2.017100000000000115e+00,2.028900000000000148e+00,2.025399999999999867e+00,2.025399999999999867e+00,2.046100000000000030e+00,2.034499999999999975e+00,2.034499999999999975e+00,2.037399999999999878e+00,2.155499999999999972e+00,2.155600000000000183e+00,2.144200000000000106e+00,2.144200000000000106e+00,2.045100000000000140e+00
3.859999999999999876e+00,2.010047622000000089e+00,2.017100000000000115e+00,2.017100000000000115e+00,2.028799999999999937e+00,2.025399999999999867e+00,2.025399999999999867e+00,2.045799999999999841e+00,2.033500000000000085e+00,2.033399999999999874e+00,2.037300000000000111e+00,2.156099999999999905e+00,2.156200000000000117e+00,2.143200000000000216e+00,2.143200000000000216e+00,2.045100000000000140e+00
3.850000000000000089e+00,2.010065444999999951e+00,2.016999999999999904e+00,2.016999999999999904e+00,2.028700000000000170e+00,2.025399999999999867e+00,2.025399999999999867e+00,2.045599999999999863e+00,2.032599999999999962e+00,2.032500000000000195e+00,2.037100000000000133e+00,2.156600000000000072e+00,2.156600000000000072e+00,2.142199999999999882e+00,2.142100000000000115e+00,2.044999999999999929e+00
3.839999999999999858e+00,2.010083515999999904e+00,2.016999999999999904e+00,2.016999999999999904e+00,2.028700000000000170e+00,2.025300000000000100e+00,2.025300000000000100e+00,2.045300000000000118e+00,2.031800000000000050e+00,2.031699999999999839e+00,2.036900000000000155e+00,2.157000000000000028e+00,2.157000000000000028e+00,2.141000000000000014e+00,2.141000000000000014e+00,2.044900000000000162e+00
3.830000000000000071e+00,2.010101838999999835e+00,2.016999999999999904e+00,2.016999999999999904e+00,2.028599999999999959e+00,2.025300000000000100e+00,2.025300000000000100e+00,2.044999999999999929e+00,2.031000000000000139e+00,2.031000000000000139e+00,2.036700000000000177e+00,2.157300000000000217e+00,2.157300000000000217e+00,2.139800000000000146e+00,2.139800000000000146e+00,2.044799999999999951e+00
3.819999999999999840e+00,2.010120416999999993e+00,2.016900000000000137e+00,2.016900000000000137e+00,2.028500000000000192e+00,2.025300000000000100e+00,2.025300000000000100e+00,2.044799999999999951e+00,2.030400000000000205e+00,2.030400000000000205e+00,2.036500000000000199e+00,2.157500000000000195e+00,2.157500000000000195e+00,2.138500000000000068e+00,2.138500000000000068e+00,2.044700000000000184e+00
3.810000000000000053e+00,2.010139251000000016e+00,2.016900000000000137e+00,2.016900000000000137e+00,2.028399999999999981e+00,2.025199999999999889e+00,2.025199999999999889e+00,2.044500000000000206e+00,2.029900000000000038e+00,2.029799999999999827e+00,2.036399999999999988e+00,2.157599999999999962e+00,2.157599999999999962e+00,2.137100000000000222e+00,2.137100000000000222e+00,2.047000000000000153e+00
3.799999999999999822e+00,2.010158344000000152e+00,2.016900000000000137e+00,2.016900000000000137e+00,2.028300000000000214e+00,2.025199999999999889e+00,2.025199999999999889e+00,2.044200000000000017e+00,2.029399999999999871e+00,2.029300000000000104e+00,2.036200000000000010e+00,2.157599999999999962e+00,2.157599999999999962e+00,2.135600000000000165e+00,2.135499999999999954e+00,2.047899999999999832e+00
3.790000000000000036e+00,2.010177699999999845e+00,2.016900000000000137e+00,2.016900000000000137e+00,2.028200000000000003e+00,2.025199999999999889e+00,2.025199999999999889e+00,2.044000000000000039e+00,2.028900000000000148e+00,2.028900000000000148e+00,2.036000000000000032e+00,2.157599999999999962e+00,2.157599999999999962e+00,2.133900000000000130e+00,2.133900000000000130e+00,2.048799999999999955e+00
3.779999999999999805e+00,2.010197320000000065e+00,2.016799999999999926e+00,2.016799999999999926e+00,2.028099999999999792e+00,2.025100000000000122e+00,2.025100000000000122e+00,2.043699999999999850e+00,2.028500000000000192e+00,2.028500000000000192e+00,2.035800000000000054e+00,2.157599999999999962e+00,2.157599999999999962e+00,2.132099999999999884e+00,2.132000000000000117e+00,2.049900000000000055e+00
3.770000000000000018e+00,2.010217207999999811e+00,2.016799999999999926e+00,2.016799999999999926e+00,2.028000000000000025e+00,2.025100000000000122e+00,2.025100000000000122e+00,2.043400000000000105e+00,2.028099999999999792e+00,2.028099999999999792e+00,2.035699999999999843e+00,2.157500000000000195e+00,2.157500000000000195e+00,2.129999999999999893e+00,2.129999999999999893e+00,2.051200000000000134e+00
3.759999999999999787e+00,2.010237366000000137e+00,2.016799999999999926e+00,2.016799999999999926e+00,2.028000000000000025e+00,2.024999999999999911e+00,2.024999999999999911e+00,2.043099999999999916e+00,2.027800000000000047e+00,2.027800000000000047e+00,2.035499999999999865e+00,2.157300000000000217e+00,2.157300000000000217e+00,2.127699999999999925e+00,2.127699999999999925e+00,2.052700000000000191e+00
3.750000000000000000e+00,2.010257796999999957e+00,2.016700000000000159e+00,2.016700000000000159e+00,2.027899999999999814e+00,2.024999999999999911e+00,2.024999999999999911e+00,2.042899999999999938e+00,2.027499999999999858e+00,2.027499999999999858e+00,2.035299999999999887e+00,2.157200000000000006e+00,2.157200000000000006e+00,2.125199999999999978e+00,2.125100000000000211e+00,2.054499999999999993e+00
3.740000000000000213e+00,2.010278502999999883e+00,2.016700000000000159e+00,2.016700000000000159e+00,2.027800000000000047e+00,2.024900000000000144e+00,2.024900000000000144e+00,2.042600000000000193e+00,2.027200000000000113e+00,2.027200000000000113e+00,2.035099999999999909e+00,2.157000000000000028e+00,2.157000000000000028e+00,2.122300000000000075e+00,2.122199999999999864e+00,2.056599999999999984e+00
3.729999999999999982e+00,2.010299487000000163e+00,2.016700000000000159e+00,2.016700000000000159e+00,2.027699999999999836e+00,2.024900000000000144e+00,2.024900000000000144e+00,2.042300000000000004e+00,2.027000000000000135e+00,2.027000000000000135e+00,2.034899999999999931e+00,2.156800000000000050e+00,2.156699999999999839e+00,2.119000000000000217e+00,2.119000000000000217e+00,2.059099999999999930e+00
3.720000000000000195e+00,2.010320752000000155e+00,2.016700000000000159e+00,2.016599999999999948e+00,2.027600000000000069e+00,2.024799999999999933e+00,2.024799999999999933e+00,2.041999999999999815e+00,2.026699999999999946e+00,2.026699999999999946e+00,2.034800000000000164e+00,2.156499999999999861e+00,2.156499999999999861e+00,2.115299999999999958e+00,2.115299999999999958e+00,2.061999999999999833e+00
3.709999999999999964e+00,2.010342301000000109e+00,2.016599999999999948e+00,2.016599999999999948e+00,2.027499999999999858e+00,2.024799999999999933e+00,2.024799999999999933e+00,2.041700000000000070e+00,2.026499999999999968e+00,2.026499999999999968e+00,2.034600000000000186e+00,2.156200000000000117e+00,2.156200000000000117e+00,2.111099999999999977e+00,2.111000000000000210e+00,2.065399999999999903e+00
3.700000000000000178e+00,2.010364136000000190e+00,2.016599999999999948e+00,2.016599999999999948e+00,2.027400000000000091e+00,2.024700000000000166e+00,2.024700000000000166e+00,2.041500000000000092e+00,2.026299999999999990e+00,2.026299999999999990e+00,2.034400000000000208e+00,2.106300000000000061e+00,2.106199999999999850e+00,2.155899999999999928e+00,2.155899999999999928e+00,2.069399999999999906e+00
3.689999999999999947e+00,2.010386259000000120e+00,2.016599999999999948e+00,2.016599999999999948e+00,2.027299999999999880e+00,2.024700000000000166e+00,2.024700000000000166e+00,2.041199999999999903e+00,2.026100000000000012e+00,2.026100000000000012e+00,2.034199999999999786e+00,2.100900000000000212e+00,2.100800000000000001e+00,2.155600000000000183e+00,2.155600000000000183e+00,2.073900000000000077e+00
3.680000000000000160e+00,2.010408673999999785e+00,2.016500000000000181e+00,2.016500000000000181e+00,2.027200000000000113e+00,2.024599999999999955e+00,2.024599999999999955e+00,2.040900000000000158e+00,2.025900000000000034e+00,2.025900000000000034e+00,2.033999999999999808e+00,2.094899999999999984e+00,2.094800000000000217e+00,2.155299999999999994e+00,2.155299999999999994e+00,2.079000000000000181e+00
3.669999999999999929e+00,2.010431382999999794e+00,2.016500000000000181e+00,2.016500000000000181e+00,2.027099999999999902e+00,2.024599999999999955e+00,2.024599999999999955e+00,2.040599999999999969e+00,2.025799999999999823e+00,2.025799999999999823e+00,2.033900000000000041e+00,2.088400000000000034e+00,2.088299999999999823e+00,2.154900000000000038e+00,2.154900000000000038e+00,2.084600000000000009e+00
3.660000000000000142e+00,2.010454387999999870e+00,2.016500000000000181e+00,2.016500000000000181e+00,2.027000000000000135e+00,2.024500000000000188e+00,2.024500000000000188e+00,2.040399999999999991e+00,2.025599999999999845e+00,2.025599999999999845e+00,2.033700000000000063e+00,2.081599999999999895e+00,2.081399999999999917e+00,2.154599999999999849e+00,2.154599999999999849e+00,2.090500000000000025e+00
3.649999999999999911e+00,2.010477692999999899e+00,2.016399999999999970e+00,2.016399999999999970e+00,2.026899999999999924e+00,2.024500000000000188e+00,2.024500000000000188e+00,2.040099999999999802e+00,2.025500000000000078e+00,2.025500000000000078e+00,2.033500000000000085e+00,2.074600000000000222e+00,2.074399999999999800e+00,2.154199999999999893e+00,2.154199999999999893e+00,2.096600000000000019e+00
3.640000000000000124e+00,2.010501300000000047e+00,2.016399999999999970e+00,2.016399999999999970e+00,2.026800000000000157e+00,2.024399999999999977e+00,2.024399999999999977e+00,2.039800000000000058e+00,2.025300000000000100e+00,2.025300000000000100e+00,2.033300000000000107e+00,2.067699999999999871e+00,2.067600000000000104e+00,2.153799999999999937e+00,2.153799999999999937e+00,2.102500000000000036e+00
3.629999999999999893e+00,2.010525211000000034e+00,2.016399999999999970e+00,2.016399999999999970e+00,2.026699999999999946e+00,2.024300000000000210e+00,2.024300000000000210e+00,2.039499999999999869e+00,2.025199999999999889e+00,2.025199999999999889e+00,2.033100000000000129e+00,2.061199999999999921e+00,2.061100000000000154e+00,2.153399999999999981e+00,2.153399999999999981e+00,2.107899999999999885e+00
3.620000000000000107e+00,2.010549429000000110e+00,2.016300000000000203e+00,2.016300000000000203e+00,2.026600000000000179e+00,2.024300000000000210e+00,2.024300000000000210e+00,2.039200000000000124e+00,2.025100000000000122e+00,2.025100000000000122e+00,2.032999999999999918e+00,2.055400000000000116e+00,2.055299999999999905e+00,2.153000000000000025e+00,2.153000000000000025e+00,2.041599999999999859e+00
3.609999999999999876e+00,2.010573955999999995e+00,2.016300000000000203e+00,2.016300000000000203e+00,2.026499999999999968e+00,2.024199999999999999e+00,2.024199999999999999e+00,2.039000000000000146e+00,2.024900000000000144e+00,2.024900000000000144e+00,2.032799999999999940e+00,2.050300000000000011e+00,2.050199999999999800e+00,2.152499999999999858e+00,2.152600000000000069e+00,2.041399999999999881e+00
3.600000000000000089e+00,2.010598794999999939e+00,2.016300000000000203e+00,2.016300000000000203e+00,2.026499999999999968e+00,2.024099999999999788e+00,2.024099999999999788e+00,2.038699999999999957e+00,2.024799999999999933e+00,2.024799999999999933e+00,2.032599999999999962e+00,2.045900000000000052e+00,2.045900000000000052e+00,2.152099999999999902e+00,2.152099999999999902e+00,2.041199999999999903e+00
3.589999999999999858e+00,2.010623949000000188e+00,2.016300000000000203e+00,2.016300000000000203e+00,2.026400000000000201e+00,2.024099999999999788e+00,2.024099999999999788e+00,2.038400000000000212e+00,2.024700000000000166e+00,2.024700000000000166e+00,2.032399999999999984e+00,2.042300000000000004e+00,2.042300000000000004e+00,2.151699999999999946e+00,2.151699999999999946e+00,2.040999999999999925e+00
3.580000000000000071e+00,2.010649418999999938e+00,2.016199999999999992e+00,2.016199999999999992e+00,2.026299999999999990e+00,2.024000000000000021e+00,2.024000000000000021e+00,2.038100000000000023e+00,2.024599999999999955e+00,2.024599999999999955e+00,2.032300000000000217e+00,2.039400000000000102e+00,2.039299999999999891e+00,2.151199999999999779e+00,2.151199999999999779e+00,2.040799999999999947e+00
3.569999999999999840e+00,2.010675207999999881e+00,2.016199999999999992e+00,2.016199999999999992e+00,2.026199999999999779e+00,2.023899999999999810e+00,2.023899999999999810e+00,2.037900000000000045e+00,2.024500000000000188e+00,2.024500000000000188e+00,2.032099999999999795e+00,2.036999999999999922e+00,2.036900000000000155e+00,2.150700000000000056e+00,2.150700000000000056e+00,2.040500000000000203e+00
